71.0,[0.87566244888971, 0.0, 0.25487716909531466, 0.3218744116117989, 0.0, 0.3084831289745797, 0.0, 0.0, 0.27884887007654885, 0.6172152123646706, 0.44732220774837256, 0.0, 0.7309128900659708, 0.0, 0.014860677675729406, 0.998091748984741, 0.08327626348118305, 0.6770617647949224, 1.0, 0.316078912188094, 0.5960115776254207, 0.7480127959273433, 0.0, 1.0, 0.0, 0.6685322695775925, 0.0, 0.06053754571586867, 0.0, 0.9985128017958202]
57.0,[0.8495697327951807, 1.0, 0.5312018538371783, 0.4124706792868984, 0.3893308700279584, 0.10038978580377966, 0.16094237871293993, 0.0, 0.12635893427330847, 0.6172152123646706, 0.44732220774837256, 0.0, 0.7309128900659708, 0.0, 0.014860677675729406, 0.998091748984741, 0.08327626348118305, 0.6770617647949224, 0.7697186446720983, 0.316078912188094, 0.6630064290610311, 0.7480127959273433, 0.0, 0.7731463127321061, 0.0, 0.6685322695775925, 0.0, 0.06053754571586867, 0.0, 0.9985128017958202]
67.0,[1.0, 0.0, 0.0, 0.3218744116117989, 0.0, 0.3084831289745797, 0.0, 0.0, 0.12635893427330847, 0.7609236679319692, 0.44732220774837256, 0.00463104892264532, 0.7852242146800993, 0.6444265366724524, 0.14627585149820876, 0.7379907610030321, 0.06978624778624987, 0.8400379783011508, 1.0, 0.0, 0.6576337528980425, 1.0, 0.0, 0.867229125105405, 0.13916329837481484, 0.7194393996499194, 0.47250289066414636, 0.04204274866685476, 0.22557869442460277, 1.0]
45.0,[0.8786401007637008, 0.7638281621225654, 0.0, 0.4290562057832581, 0.2779935903049361, 0.0, 0.08323659181060228, 0.0, 0.27884887007654885, 0.6172152123646706, 0.44732220774837256, 0.00463104892264532, 0.7852242146800993, 0.6444265366724524, 0.14627585149820876, 0.7379907610030321, 0.06978624778624987, 0.8400379783011508, 1.0, 0.0, 0.6576337528980425, 1.0, 0.0, 0.867229125105405, 0.13916329837481484, 0.7194393996499194, 0.47250289066414636, 0.04204274866685476, 0.22557869442460277, 1.0]
72.0,[1.0, 0.0, 0.5767745695911837, 0.5149674514921069, 0.3893308700279584, 0.10038978580377966, 0.16094237871293993, 0.0, 0.5542105484322402, 0.8024317289484474, 0.44732220774837256, 0.00463104892264532, 0.7852242146800993, 0.6444265366724524, 0.14627585149820876, 0.2507784648630566, 0.06978624778624987, 1.0, 1.0, 0.09722292776035057, 0.5960115776254207, 0.7155963613024078, 0.0, 1.0, 0.0, 0.6807834100588029, 0.0, 0.0, 0.0, 1.0]
51.0,[0.8786401007637008, 0.7638281621225654, 0.0, 0.4527360703964786, 0.2779935903049361, 0.0, 0.08323659181060228, 0.0, 0.02600611891872351, 0.7336019942714532, 0.44732220774837256, 0.4562863817913381, 0.9495376945408828, 0.057059268953891074, 0.052740472829784335, 0.5589506115430702, 0.27169803017308636, 0.3680270552518199, 1.0, 0.0, 0.5446789433853944, 0.32830246612568115, 0.07394786714065554, 1.0, 0.0, 0.6685322695775925, 0.0, 0.0, 0.0, 0.9985128017958202]
63.0,[1.0, 0.0, 0.5767745695911837, 0.5149674514921069, 0.3893308700279584, 0.10038978580377966, 0.16094237871293993, 0.23532156160526457, 0.5542105484322402, 0.8024317289484474, 0.44732220774837256, 0.00463104892264532, 0.7852242146800993, 0.6444265366724524, 0.479467738733904, 0.2507784648630566, 0.06978624778624987, 1.0, 1.0, 0.09722292776035057, 0.5960115776254207, 1.0, 0.15849453726934992, 1.0, 0.003196906256002774, 0.7194393996499194, 0.291378328878285, 0.010906125955462476, 0.2894540318346067, 1.0]
62.0,[1.0, 0.7638281621225654, 0.0, 0.9744662186642621, 1.0, 0.0, 0.08323659181060228, 0.0, 0.1607489772337437, 0.6172152123646706, 0.44732220774837256, 0.3050318842855958, 0.43162599289431874, 0.057059268953891074, 0.0, 1.0, 0.08327626348118305, 0.7863775469990643, 1.0, 0.06897898775334499, 0.806115387868479, 0.4960349795291287, 0.0, 1.0, 0.09589764897287695, 0.7194393996499194, 0.47250289066414636, 0.0, 0.0, 1.0]
57.0,[1.0, 0.7638281621225654, 0.0, 0.9744662186642621, 1.0, 0.0, 0.08323659181060228, 0.0, 0.1607489772337437, 0.6172152123646706, 0.44732220774837256, 0.3050318842855958, 0.5163661013607863, 0.057059268953891074, 0.0, 1.0, 0.08327626348118305, 0.7863775469990643, 1.0, 0.0, 0.2535144682566699, 1.0, 0.0, 1.0, 0.13916329837481484, 0.45476313677148283, 0.5261546387514346, 0.0, 0.0, 1.0]
50.0,[0.4533218767713364, 0.7638281621225654, 0.08456305840311329, 0.0, 0.0, 0.39451276063773083, 0.11842516586185126, 0.0, 0.12635893427330847, 1.0, 0.4864570474750069, 0.00463104892264532, 0.7852242146800993, 0.6444265366724524, 0.14627585149820876, 0.6989856739601886, 0.026076322924678985, 0.788048731020888, 1.0, 0.0, 0.1248701157821357, 1.0, 0.0, 0.867229125105405, 0.13916329837481484, 0.7194393996499194, 0.47250289066414636, 0.0, 0.0, 1.0]
60.0,[1.0, 0.9915274202307792, 0.08456305840311329, 0.0, 0.0, 0.39451276063773083, 0.11842516586185126, 0.0, 0.12635893427330847, 1.0, 0.4864570474750069, 0.00463104892264532, 0.7852242146800993, 0.6444265366724524, 0.14627585149820876, 0.6989856739601886, 0.026076322924678985, 0.788048731020888, 1.0, 0.0, 0.1248701157821357, 1.0, 0.0, 0.867229125105405, 0.13916329837481484, 0.5018438818839616, 0.47250289066414636, 0.0, 0.0, 1.0]
55.0,[1.0, 0.12836833037758932, 0.0, 0.7388562451504862, 0.37878069028319533, 0.10038978580377966, 0.08323659181060228, 0.0, 0.1607489772337437, 0.6172152123646706, 0.20842465815345407, 0.3050318842855958, 0.2859993038492823, 0.17898458493557018, 0.0, 1.0, 0.0, 0.7863775469990643, 1.0, 0.0, 0.5960115776254207, 0.4960349795291287, 0.30024530915612785, 1.0, 0.0, 0.6807834100588029, 0.0, 0.0, 0.15024553369841254, 1.0]
57.0,[0.996753565163053, 0.33453281503808824, 0.0, 0.3130211446296496, 0.5261891384917611, 0.0, 0.0, 0.0, 0.5821464547918359, 0.8024317289484474, 0.44732220774837256, 0.00463104892264532, 0.45912273908212214, 0.27784387403980115, 0.2624516145950357, 0.02910874085426174, 0.06978624778624987, 0.6706483770243189, 1.0, 0.0, 0.8067628767288131, 1.0, 0.0, 0.867229125105405, 0.13916329837481484, 0.7194393996499194, 0.35934113826629466, 0.20100172136721717, 0.22557869442460277, 0.7109816972987313]
56.0,[0.7657171951053335, 0.9915274202307792, 0.08456305840311329, 0.0, 0.0, 0.10038978580377966, 0.0, 0.5366663041923341, 0.12635893427330847, 0.9151521963986216, 0.44732220774837256, 0.030758974193658972, 0.45912273908212214, 0.27784387403980115, 0.2624516145950357, 0.02910874085426174, 0.06978624778624987, 0.6256142146880606, 1.0, 0.7481361152908201, 0.816857882354855, 1.0, 0.3311941641734638, 1.0, 0.24827475900832036, 1.0, 0.291378328878285, 0.0, 0.0, 1.0]
59.0,[0.7349058436244706, 1.0, 0.5312018538371783, 0.4124706792868984, 0.5341673982585632, 0.0, 0.0, 0.4756459403215778, 0.12635893427330847, 0.8024317289484474, 0.44732220774837256, 0.0, 0.7437695840164272, 0.0568074299831387, 0.10823883674853141, 1.0, 0.2880414640845798, 0.8571837353593303, 1.0, 0.0, 0.5861203009048682, 0.4960349795291287, 0.39192877904551615, 0.7098908364357648, 0.2851669790302931, 0.6807834100588029, 0.0, 0.0, 0.34906062371366225, 1.0]
56.0,[0.8853510867735382, 0.33453281503808824, 0.0, 1.0, 0.20895185322787357, 0.0984170167560331, 0.16094237871293993, 0.5366663041923341, 0.3089166701445709, 0.8060055963786301, 0.5464661605924022, 0.07089584080987849, 0.6810886740025046, 0.0568074299831387, 0.0, 0.02910874085426174, 0.06978624778624987, 0.6256142146880606, 1.0, 0.9350759336796245, 0.816857882354855, 0.8533023324059142, 0.3311941641734638, 1.0, 0.24827475900832036, 1.0, 0.02159252429763464, 0.0, 0.0, 1.0]
56.0,[1.0, 0.33453281503808824, 0.0, 1.0, 0.2098606634310765, 0.0984170167560331, 0.09440915147136775, 0.3308777898973871, 0.31784104645068767, 0.8060055963786301, 0.9331820144112934, 0.00463104892264532, 0.45912273908212214, 0.27784387403980115, 0.0, 1.0, 0.4844416815135274, 0.6147333613825463, 0.9339415852371932, 0.6821925664035698, 0.7339404644485324, 1.0, 0.2796394230103607, 1.0, 0.003196906256002774, 0.7194393996499194, 0.18457394503478075, 0.010906125955462476, 0.2137552567659215, 1.0]
68.0,[0.827075241389944, 1.0, 0.5312018538371783, 0.4124706792868984, 0.5341673982585632, 0.4837686337416321, 0.22877383264566054, 0.06489672028635451, 0.5419997107896546, 0.8060055963786301, 0.2478176089851004, 0.22798522712172498, 0.7175963025841181, 0.49219450692411393, 0.0, 1.0, 0.4844416815135274, 0.7358718994313239, 1.0, 0.0, 0.4151406410640003, 1.0, 0.11895682709208849, 1.0, 0.003196906256002774, 0.7194393996499194, 0.12542661216330764, 0.0, 0.2137552567659215, 1.0]
63.0,[1.0, 0.9915274202307792, 0.0, 0.0, 0.0, 0.10038978580377966, 0.0, 0.06489672028635451, 0.07472413158404212, 0.8060055963786301, 0.2478176089851004, 0.07089584080987849, 0.7175963025841181, 0.49219450692411393, 0.2442167822927801, 1.0, 0.17929828698279404, 0.9246226238384107, 0.9339415852371932, 0.8826446670970749, 0.6646661197543986, 1.0, 0.1139930950819732, 1.0, 0.13916329837481484, 0.7194393996499194, 0.18457394503478075, 0.0, 0.2137552567659215, 1.0]
69.0,[0.6022969121520908, 0.37677277451826724, 0.24516216278424197, 0.0, 0.6403944830967621, 0.10038978580377966, 0.0, 0.0, 0.40348142379706725, 0.5895637523141077, 0.2895472452565171, 0.0, 1.0, 0.18789418259925617, 0.3726421685087695, 0.5725742670916156, 0.008512164625114338, 0.7463113620713325, 1.0, 0.6580413827226779, 0.7339404644485324, 1.0, 0.2796394230103607, 1.0, 0.003196906256002774, 0.9077532708270575, 0.0, 0.0, 0.3771701913170476, 1.0]
59.0,[0.8714987971966576, 0.8172463727428962, 0.38660168367910525, 0.0, 0.006054995496322435, 0.10038978580377966, 0.0, 0.6102607774413593, 0.0, 0.6690463904526005, 0.1854597819687409, 0.07089584080987849, 0.511213950957722, 0.0568074299831387, 0.0, 0.02910874085426174, 0.06978624778624987, 0.44431755052865085, 1.0, 0.5578918572087004, 0.816857882354855, 0.8533023324059142, 0.15849453726934992, 1.0, 0.003196906256002774, 0.6807834100588029, 0.0, 0.0, 0.0, 1.0]
52.0,[1.0, 0.6470252706256006, 0.0, 0.0, 0.0, 0.395787962693543, 0.0, 0.8062987626872378, 0.1607489772337437, 0.7354983192014163, 0.7682087649583061, 0.0, 1.0, 0.5069323337550034, 0.0, 0.5725742670916156, 0.0, 0.9621723688183035, 1.0, 0.6083965818845124, 0.4151406410640003, 1.0, 0.15849453726934992, 1.0, 0.0, 0.6450807606152521, 0.18457394503478075, 0.0, 0.2137552567659215, 1.0]
52.0,[0.8714987971966576, 0.8172463727428962, 0.38660168367910525, 0.0846210877667366, 0.6403944830967621, 0.10038978580377966, 0.0, 0.0, 0.40348142379706725, 0.5895637523141077, 0.2895472452565171, 0.0, 1.0, 0.30004042249452356, 0.0, 0.5725742670916156, 0.0, 0.9718318179317748, 1.0, 0.48035172134887605, 0.7339404644485324, 1.0, 0.15849453726934992, 1.0, 0.0, 0.657512508890278, 0.5452585353779099, 0.0, 0.22038319469495593, 0.8990089612964242]
50.0,[0.8714987971966576, 0.8172463727428962, 0.38660168367910525, 0.0846210877667366, 0.49187404015706415, 0.10038978580377966, 0.0, 0.502494812626299, 0.3089166701445709, 0.6690463904526005, 0.1854597819687409, 0.0, 0.3305161910599266, 0.0568074299831387, 0.0, 0.02910874085426174, 0.06978624778624987, 0.6256142146880606, 1.0, 0.5578918572087004, 0.816857882354855, 0.23039096421830146, 0.7218536376124032, 1.0, 0.22171404888712476, 0.7194393996499194, 0.013331175099589754, 0.2329316364614039, 0.0, 1.0]
62.0,[0.8714987971966576, 1.0, 0.5670054633931595, 0.0, 0.0, 0.10038978580377966, 0.0, 0.0, 0.40348142379706725, 0.5895637523141077, 0.2219629326617934, 0.0, 1.0, 0.45158662078047784, 0.0, 0.5725742670916156, 0.0, 0.9718318179317748, 1.0, 0.38525621585838543, 0.7339404644485324, 1.0, 0.15849453726934992, 1.0, 0.0, 0.7194393996499194, 0.5452585353779099, 0.0, 0.22038319469495593, 0.8990089612964242]
58.0,[1.0, 0.794825707315372, 0.0, 0.0, 0.0, 0.10038978580377966, 0.0, 0.21841361373974122, 0.3873573675026106, 0.8349138221204749, 0.2478176089851004, 0.885165563813517, 0.7175963025841181, 0.9153551009410688, 0.0, 0.7567814139496621, 0.008512164625114338, 0.8561940082360585, 1.0, 0.7412043846042617, 0.7339404644485324, 1.0, 0.15849453726934992, 0.8426954273920774, 0.003196906256002774, 0.7194393996499194, 0.18457394503478075, 0.010906125955462476, 0.14226010657246957, 1.0]
64.0,[0.8714987971966576, 0.8172463727428962, 0.38660168367910525, 0.1399279284446806, 0.49187404015706415, 0.10038978580377966, 0.18847829321969234, 0.5366663041923341, 0.27457709543189657, 0.7682021348287944, 0.44732220774837256, 0.08833509763380176, 0.7175963025841181, 0.16335824175219332, 0.054320066150361834, 1.0, 0.0, 0.9246226238384107, 1.0, 0.8918022185421527, 0.7339404644485324, 0.952198859236413, 0.2796394230103607, 0.8109500649456372, 0.0, 0.6768049210152052, 0.38330140432756804, 0.07618438268784794, 0.045112377074577936, 1.0]
59.0,[0.6846801231226165, 0.8172463727428962, 0.42485544369896966, 0.0846210877667366, 0.49187404015706415, 0.10038978580377966, 0.18847829321969234, 0.5366663041923341, 0.27457709543189657, 0.7682021348287944, 0.44732220774837256, 0.0, 0.7175963025841181, 0.16335824175219332, 0.054320066150361834, 1.0, 0.0, 0.9246226238384107, 1.0, 0.8918022185421527, 0.7339404644485324, 0.952198859236413, 0.2796394230103607, 0.8109500649456372, 0.0, 0.6768049210152052, 0.38330140432756804, 0.07618438268784794, 0.045112377074577936, 1.0]
48.0,[0.46366793229395226, 0.6112039852745725, 0.3034538322670638, 0.0, 0.49187404015706415, 0.0, 0.0, 0.0, 0.40348142379706725, 0.5895637523141077, 0.40554480085714273, 0.0, 1.0, 0.30004042249452356, 0.0, 0.5725742670916156, 0.0, 0.7619101448111266, 1.0, 0.8918022185421527, 0.7339404644485324, 0.952198859236413, 0.2796394230103607, 1.0, 0.0, 0.6768049210152052, 0.38330140432756804, 0.07618438268784794, 0.045112377074577936, 1.0]
61.0,[0.46366793229395226, 0.6112039852745725, 0.3034538322670638, 0.0, 0.3313568152747758, 0.0, 0.0, 0.0, 0.615853246766418, 0.5895637523141077, 0.06833689138035315, 0.0, 1.0, 0.30004042249452356, 0.0, 0.5725742670916156, 0.0, 0.9876244256722142, 1.0, 0.8918022185421527, 0.7339404644485324, 0.952198859236413, 0.6161104309378115, 1.0, 0.0, 0.7542575398131747, 0.38330140432756804, 0.07618438268784794, 0.045112377074577936, 1.0]
63.0,[0.12437889625849663, 0.9915274202307792, 0.38660168367910525, 0.0, 0.5012034998901034, 0.04269645328522981, 0.0, 0.667468436070983, 0.07472413158404212, 0.7682021348287944, 0.6247890067918868, 0.30259719226487075, 0.7098756198246863, 0.16335824175219332, 0.060430853084112224, 1.0, 0.0, 0.7619101448111266, 1.0, 0.8918022185421527, 0.7339404644485324, 0.952198859236413, 0.36866046404770625, 1.0, 0.0, 0.7194393996499194, 0.5452585353779099, 0.0, 0.22038319469495593, 1.0]
66.0,[0.8714987971966576, 0.9915274202307792, 0.32417732223693607, 0.0846210877667366, 0.5136872977677804, 0.10038978580377966, 0.32784337495482324, 0.5366663041923341, 0.0, 0.7682021348287944, 0.6339973861384688, 0.30259719226487075, 0.5979569462256006, 0.0, 0.0, 0.5725742670916156, 0.0, 0.9718318179317748, 1.0, 0.38525621585838543, 0.767964631368598, 0.952198859236413, 0.36866046404770625, 1.0, 0.0, 0.7194393996499194, 0.5452585353779099, 0.0, 0.22038319469495593, 1.0]
62.0,[0.12437889625849663, 0.9915274202307792, 0.38660168367910525, 0.0, 0.5012034998901034, 0.04269645328522981, 0.30667034729155057, 0.667468436070983, 0.07472413158404212, 0.7682021348287944, 0.6247890067918868, 0.30259719226487075, 0.7728052169672087, 0.16335824175219332, 0.060430853084112224, 1.0, 0.0, 0.9246226238384107, 1.0, 0.8918022185421527, 0.5143282894324729, 0.952198859236413, 0.2796394230103607, 0.7401391950922833, 0.0, 0.6768049210152052, 0.6454562919372638, 0.07618438268784794, 0.045112377074577936, 0.7034885880249466]
52.0,[0.6079077992690516, 0.0, 0.3034538322670638, 0.28448722161939016, 0.8400641840278449, 0.45064287103362094, 0.0, 0.14891432416471045, 0.40348142379706725, 0.8591586066332821, 0.6339973861384688, 0.2342179104123635, 0.5979569462256006, 0.30004042249452356, 0.0, 0.6026821446953624, 0.0, 0.9876244256722142, 1.0, 0.8918022185421527, 0.7339404644485324, 0.3698419105298725, 0.6161104309378115, 1.0, 0.0, 0.7542575398131747, 0.24470799339180233, 0.07618438268784794, 0.0, 1.0]
67.0,[0.46366793229395226, 0.0, 0.3034538322670638, 0.0, 0.8400641840278449, 0.0, 0.0, 0.6209092607977751, 0.6734284668609432, 0.5895637523141077, 0.0, 0.30259719226487075, 0.5979569462256006, 0.5775635929671381, 0.054320066150361834, 1.0, 0.046824903119151384, 1.0, 1.0, 0.9731154738318955, 0.7339404644485324, 0.952198859236413, 0.15849453726934992, 1.0, 0.0, 0.6869243542074879, 0.2810236395358172, 0.0, 0.2137552567659215, 1.0]
56.0,[0.8714987971966576, 0.9915274202307792, 0.9393274897456693, 0.0846210877667366, 0.5136872977677804, 0.10038978580377966, 0.32784337495482324, 0.40419425051545116, 0.6734284668609432, 0.5895637523141077, 0.0, 0.30259719226487075, 0.5979569462256006, 0.28792542908314095, 0.054320066150361834, 1.0, 0.0, 1.0, 0.9162520018242823, 0.9540614585393029, 0.7339404644485324, 0.3698419105298725, 0.6161104309378115, 1.0, 0.0, 0.7544037388352083, 0.24470799339180233, 0.13710682718924194, 0.0, 1.0]
63.0,[0.46366793229395226, 0.9915274202307792, 0.3034538322670638, 0.28448722161939016, 0.8400641840278449, 0.45064287103362094, 0.0, 0.36006631143657586, 0.40348142379706725, 0.7348586448368181, 0.6974444511431914, 0.1498192017238475, 0.5979569462256006, 0.06169526413252807, 0.0028086025745632792, 0.5725742670916156, 0.2404480661358076, 0.9718318179317748, 1.0, 0.38525621585838543, 0.767964631368598, 0.952198859236413, 0.591912637188071, 1.0, 0.0, 0.7542575398131747, 0.24470799339180233, 0.5336939449056493, 0.0, 1.0]
59.0,[0.46366793229395226, 0.9915274202307792, 0.0, 0.28448722161939016, 0.8400641840278449, 0.45064287103362094, 0.11317364305900418, 0.5277250278926872, 0.0, 0.7682021348287944, 0.6527257797503024, 0.6016504872563465, 0.6707157020380906, 0.0, 0.054320066150361834, 1.0, 0.2975709160455068, 0.9650981440377557, 1.0, 0.38525621585838543, 0.767964631368598, 0.952198859236413, 0.3284248507695816, 1.0, 0.0, 0.7542575398131747, 0.11918942974986341, 0.4389674701607967, 0.2627950452377391, 1.0]
53.0,[0.8756119786382996, 0.9583933758205683, 1.0, 0.0, 0.9764711614566083, 0.45064287103362094, 0.0, 0.36006631143657586, 0.40348142379706725, 0.7348586448368181, 0.6259321510931878, 0.1498192017238475, 0.5979569462256006, 0.06169526413252807, 0.0028086025745632792, 0.5725742670916156, 0.2404480661358076, 1.0, 1.0, 0.38525621585838543, 0.767964631368598, 0.952198859236413, 0.570561311794875, 1.0, 0.0, 0.7542575398131747, 0.24470799339180233, 0.5336939449056493, 0.0, 1.0]
56.0,[0.6898736223041568, 0.24277041025938295, 0.6293131946715667, 0.6315736984106216, 0.7519343085702833, 0.24983815050130542, 0.0, 0.40419425051545116, 0.6734284668609432, 0.7280580651791241, 0.0, 0.30259719226487075, 0.4789560045972, 0.0, 0.0, 1.0, 0.0, 0.9718318179317748, 1.0, 0.579185573806305, 0.0631638488202434, 0.952198859236413, 0.4027533147606458, 1.0, 0.0, 0.33627501492025524, 0.42282213926040096, 0.0, 0.045112377074577936, 0.8984131588953923]
61.0,[0.8714987971966576, 1.0, 0.0030643035513478467, 0.28448722161939016, 0.8400641840278449, 0.3473859688335708, 0.0, 0.8759306909398259, 0.7329641195475468, 0.6308820114919012, 0.6259321510931878, 0.1498192017238475, 0.5979569462256006, 0.06169526413252807, 0.0, 0.5725742670916156, 0.24007485212659802, 0.6436260515615835, 1.0, 0.38525621585838543, 1.0, 1.0, 0.0, 0.8706819640784244, 0.0, 0.790886165568949, 0.4770649537153949, 0.0, 0.22038319469495593, 1.0]
49.0,[0.630264065552719, 0.8555595386523955, 0.3034538322670638, 0.021345940623796578, 0.1430166402068127, 0.45064287103362094, 0.0, 0.40419425051545116, 0.6734284668609432, 0.7280580651791241, 0.07939912416213712, 0.2922401286039287, 0.5979569462256006, 0.28792542908314095, 0.054320066150361834, 1.0, 0.046824903119151384, 0.9205772282453779, 1.0, 0.705710495099688, 0.0631638488202434, 0.952198859236413, 0.4027533147606458, 0.9036714871014023, 0.0, 0.33627501492025524, 0.42282213926040096, 0.0, 0.0, 1.0]
60.0,[0.8265540096701501, 0.9915274202307792, 0.0, 0.28448722161939016, 0.8400641840278449, 0.45064287103362094, 0.0, 0.35296355084612435, 0.4899423965180507, 0.7682021348287944, 0.4356930971556714, 0.32713769859081, 0.7077296293628887, 0.2104383110445791, 0.0, 0.5725742670916156, 0.46700774202566303, 0.6823639690439816, 1.0, 0.38525621585838543, 1.0, 1.0, 0.0, 1.0, 0.0, 0.790886165568949, 0.4770649537153949, 0.0, 0.22038319469495593, 1.0]
